timestamp,lon,lat
1664188215920000,11.313272,46.4334273
1664188215921000,11.313272,46.4334273
1664188215922000,11.313272,46.4334273
1664188215923000,11.313272,46.4334273
1664188215924000,11.313272,46.4334273
1664188215925000,11.313272,46.4334273
1664188215926000,11.313272,46.4334273
1664188215927000,11.313272,46.4334273
1664188215928000,11.313272,46.4334273
1664188215929000,11.313272,46.4334273
1664188215930000,11.313272,46.4334273
1664188215931000,11.313272,46.4334273
1664188215932000,11.313272,46.4334273
1664188215933000,11.313272,46.4334273
1664188215934000,11.313272,46.4334273
1664188215935000,11.313272,46.4334273
1664188215936000,11.313272,46.4334273
1664188215937000,11.313272,46.4334273
1664188215938000,11.313272,46.4334273
1664188215939000,11.313272,46.4334273
1664188215940000,11.313272,46.4334273
1664188215941000,11.313272,46.4334273
1664188215942000,11.313272,46.4334273
1664188215943000,11.313272,46.4334273
1664188215944000,11.313272,46.4334273
1664188215945000,11.313272,46.4334273
1664188215946000,11.313272,46.4334273
1664188215947000,11.313272,46.4334273
1664188215948000,11.313272,46.4334273
1664188215949000,11.313272,46.4334273
1664188215950000,11.313272,46.4334273
1664188215951000,11.313272,46.4334273
1664188215952000,11.313272,46.4334273
1664188215953000,11.313272,46.4334273
1664188215954000,11.313272,46.4334273
1664188215955000,11.313272,46.4334273
1664188215956000,11.313272,46.4334273
1664188215957000,11.313272,46.4334273
1664188215958000,11.313272,46.4334273
1664188215959000,11.313272,46.4334273
1664188215960000,11.313272,46.4334273
1664188215961000,11.313272,46.4334273
1664188215962000,11.313272,46.4334273
1664188215963000,11.313272,46.4334273
1664188215964000,11.313272,46.4334273
1664188215965000,11.313272,46.4334273
1664188215966000,11.313272,46.4334273
1664188215967000,11.313272,46.4334273
1664188215968000,11.313272,46.4334273
1664188215969000,11.313272,46.4334273
1664188215970000,11.313272,46.4334273
1664188215971000,11.313272,46.4334273
1664188215972000,11.313272,46.4334273
1664188215973000,11.313272,46.4334273
1664188215974000,11.313272,46.4334273
1664188215975000,11.313272,46.4334273
1664188215976000,11.313272,46.4334273
1664188215977000,11.313272,46.4334273
1664188215978000,11.313272,46.4334273
1664188215979000,11.313272,46.4334273
1664188215980000,11.313272,46.4334273
1664188215981000,11.313272,46.4334273
1664188215982000,11.313272,46.4334273
1664188215983000,11.313272,46.4334273
1664188215984000,11.313272,46.4334273
1664188215985000,11.313272,46.4334273
1664188215986000,11.313272,46.4334273
1664188215987000,11.313272,46.4334273
1664188215988000,11.313272,46.4334273
1664188215989000,11.313272,46.4334273
1664188215990000,11.313272,46.4334273
1664188215991000,11.313272,46.4334273
1664188215992000,11.313272,46.4334273
1664188215993000,11.313272,46.4334273
1664188215994000,11.313272,46.4334273
1664188215995000,11.313272,46.4334273
1664188215996000,11.313272,46.4334273
1664188215997000,11.313272,46.4334273
1664188215998000,11.313272,46.4334273
1664188215999000,11.313272,46.4334273
1664188216000000,11.313272,46.4334273
1664188216001000,11.313272,46.4334273
1664188216002000,11.313272,46.4334273
1664188216003000,11.313272,46.4334273
1664188216004000,11.313272,46.4334273
1664188216005000,11.313272,46.4334273
1664188216006000,11.313272,46.4334273
1664188216007000,11.313272,46.4334273
1664188216008000,11.313272,46.4334273
1664188216009000,11.313272,46.4334273
1664188216010000,11.313272,46.4334273
1664188216011000,11.313272,46.4334273
1664188216012000,11.313272,46.4334273
1664188216013000,11.313272,46.4334273
1664188216014000,11.313272,46.4334273
1664188216015000,11.313272,46.4334273
1664188216016000,11.313272,46.4334273
1664188216017000,11.313272,46.4334273
1664188216018000,11.313272,46.4334273
1664188216019000,11.313272,46.4334273
1664188216020000,11.313272,46.4334273
1664188216021000,11.313272,46.4334273
1664188216022000,11.313272,46.4334273
1664188216023000,11.313272,46.4334273
1664188216024000,11.313272,46.4334273
1664188216025000,11.313272,46.4334273
1664188216026000,11.313272,46.4334273
1664188216027000,11.313272,46.4334273
1664188216028000,11.313272,46.4334273
1664188216029000,11.313272,46.4334273
1664188216030000,11.313272,46.4334273
1664188216031000,11.3132719,46.4334273
1664188216032000,11.3132719,46.4334273
1664188216033000,11.3132719,46.4334273
1664188216034000,11.3132719,46.4334273
1664188216035000,11.3132719,46.4334273
1664188216036000,11.3132719,46.4334273
1664188216037000,11.3132719,46.4334273
1664188216038000,11.3132719,46.4334273
1664188216039000,11.3132719,46.4334273
1664188216040000,11.3132719,46.4334273
1664188216041000,11.3132719,46.4334273
1664188216042000,11.3132719,46.4334273
1664188216043000,11.3132719,46.4334273
1664188216044000,11.3132719,46.4334273
1664188216045000,11.3132719,46.4334273
1664188216046000,11.3132719,46.4334273
1664188216047000,11.3132719,46.4334273
1664188216048000,11.3132719,46.4334273
1664188216049000,11.3132719,46.4334273
1664188216050000,11.3132719,46.4334273
1664188216051000,11.3132719,46.4334273
1664188216052000,11.3132719,46.4334273
1664188216053000,11.3132719,46.4334273
1664188216054000,11.3132719,46.4334273
1664188216055000,11.3132719,46.4334273
1664188216056000,11.3132719,46.4334273
1664188216057000,11.3132719,46.4334273
1664188216058000,11.3132719,46.4334273
1664188216059000,11.3132719,46.4334273
1664188216060000,11.3132719,46.4334273
1664188216061000,11.3132719,46.4334273
1664188216062000,11.3132719,46.4334273
1664188216063000,11.3132719,46.4334273
1664188216064000,11.3132719,46.4334273
1664188216065000,11.3132719,46.4334273
1664188216066000,11.3132719,46.4334273
1664188216067000,11.3132719,46.4334273
1664188216068000,11.3132719,46.4334273
1664188216069000,11.3132719,46.4334273
1664188216070000,11.3132719,46.4334273
1664188216071000,11.3132719,46.4334273
1664188216072000,11.3132719,46.4334273
1664188216073000,11.3132719,46.4334273
1664188216074000,11.3132719,46.4334273
1664188216075000,11.3132719,46.4334273
1664188216076000,11.3132719,46.4334273
1664188216077000,11.3132719,46.4334273
1664188216078000,11.3132719,46.4334273
1664188216079000,11.3132719,46.4334273
1664188216080000,11.3132719,46.4334273
1664188216081000,11.3132719,46.4334273
1664188216082000,11.3132719,46.4334273
1664188216083000,11.3132719,46.4334273
1664188216084000,11.3132719,46.4334273
1664188216085000,11.3132719,46.4334273
1664188216086000,11.3132719,46.4334273
1664188216087000,11.3132719,46.4334273
1664188216088000,11.3132719,46.4334273
1664188216089000,11.3132719,46.4334273
1664188216090000,11.3132719,46.4334273
1664188216091000,11.3132719,46.4334273
1664188216092000,11.3132719,46.4334273
1664188216093000,11.3132719,46.4334273
1664188216094000,11.3132719,46.4334273
1664188216095000,11.3132719,46.4334273
1664188216096000,11.3132719,46.4334273
1664188216097000,11.3132719,46.4334273
1664188216098000,11.3132719,46.4334273
1664188216099000,11.3132719,46.4334273
1664188216100000,11.3132719,46.4334273
1664188216101000,11.3132719,46.4334273
1664188216102000,11.3132719,46.4334273
1664188216103000,11.3132719,46.4334273
1664188216104000,11.3132719,46.4334273
1664188216105000,11.3132719,46.4334273
1664188216106000,11.3132719,46.4334273
1664188216107000,11.3132719,46.4334273
1664188216108000,11.3132719,46.4334273
1664188216109000,11.3132719,46.4334273
1664188216110000,11.3132719,46.4334273
1664188216111000,11.3132719,46.4334273
1664188216112000,11.3132719,46.4334273
1664188216113000,11.3132719,46.4334273
1664188216114000,11.3132719,46.4334273
1664188216115000,11.3132719,46.4334273
1664188216116000,11.3132719,46.4334273
1664188216117000,11.3132719,46.4334273
1664188216118000,11.3132719,46.4334273
1664188216119000,11.3132719,46.4334273
1664188216120000,11.3132719,46.4334273
1664188216121000,11.3132719,46.4334273
1664188216122000,11.3132719,46.4334273
1664188216123000,11.3132719,46.4334273
1664188216124000,11.3132719,46.4334273
1664188216125000,11.3132719,46.4334273
1664188216126000,11.3132719,46.4334273
1664188216127000,11.3132719,46.4334273
1664188216128000,11.3132719,46.4334273
1664188216129000,11.3132719,46.4334273
1664188216130000,11.3132719,46.4334273
1664188216131000,11.3132719,46.4334273
1664188216132000,11.3132719,46.4334273
1664188216133000,11.3132719,46.4334273
1664188216134000,11.3132719,46.4334273
1664188216135000,11.3132719,46.4334273
1664188216136000,11.3132719,46.4334273
1664188216137000,11.3132719,46.4334273
1664188216138000,11.3132719,46.4334273
1664188216139000,11.3132719,46.4334273
1664188216140000,11.3132719,46.4334273
1664188216141000,11.3132719,46.4334273
1664188216142000,11.3132719,46.4334273
1664188216143000,11.3132719,46.4334273
1664188216144000,11.3132719,46.4334273
1664188216145000,11.3132719,46.4334273
1664188216146000,11.3132719,46.4334273
1664188216147000,11.3132719,46.4334273
1664188216148000,11.3132719,46.4334273
1664188216149000,11.3132719,46.4334273
1664188216150000,11.3132719,46.4334273
1664188216151000,11.3132719,46.4334273
1664188216152000,11.3132719,46.4334273
1664188216153000,11.3132719,46.4334273
1664188216154000,11.3132719,46.4334273
1664188216155000,11.3132719,46.4334273
1664188216156000,11.3132719,46.4334273
1664188216157000,11.3132719,46.4334273
1664188216158000,11.3132719,46.4334273
1664188216159000,11.3132719,46.4334273
1664188216160000,11.3132719,46.4334273
1664188216161000,11.3132719,46.4334273
1664188216162000,11.3132719,46.4334273
1664188216163000,11.3132719,46.4334273
1664188216164000,11.3132719,46.4334273
1664188216165000,11.3132719,46.4334273
1664188216166000,11.3132719,46.4334273
1664188216167000,11.3132719,46.4334273
1664188216168000,11.3132719,46.4334273
1664188216169000,11.3132719,46.4334273
1664188216170000,11.3132719,46.4334273
1664188216171000,11.3132719,46.4334273
1664188216172000,11.3132719,46.4334273
1664188216173000,11.3132719,46.4334273
1664188216174000,11.3132719,46.4334273
1664188216175000,11.3132719,46.4334273
1664188216176000,11.3132719,46.4334273
1664188216177000,11.3132719,46.4334273
1664188216178000,11.3132719,46.4334273
1664188216179000,11.3132719,46.4334273
1664188216180000,11.3132719,46.4334273
1664188216181000,11.3132719,46.4334273
1664188216182000,11.3132719,46.4334273
1664188216183000,11.3132719,46.4334273
1664188216184000,11.3132719,46.4334273
1664188216185000,11.3132719,46.4334273
1664188216186000,11.3132719,46.4334273
1664188216187000,11.3132719,46.4334273
1664188216188000,11.3132719,46.4334273
1664188216189000,11.3132719,46.4334273
1664188216190000,11.3132719,46.4334273
1664188216191000,11.3132719,46.4334273
1664188216192000,11.3132719,46.4334273
1664188216193000,11.3132719,46.4334273
1664188216194000,11.3132719,46.4334273
1664188216195000,11.3132719,46.4334273
1664188216196000,11.3132719,46.4334273
1664188216197000,11.3132719,46.4334273
1664188216198000,11.3132719,46.4334273
1664188216199000,11.3132719,46.4334273
1664188216200000,11.3132719,46.4334273
1664188216201000,11.3132719,46.4334273
1664188216202000,11.3132719,46.4334273
1664188216203000,11.3132719,46.4334273
1664188216204000,11.3132719,46.4334273
1664188216205000,11.3132719,46.4334273
1664188216206000,11.3132719,46.4334273
1664188216207000,11.3132719,46.4334273
1664188216208000,11.3132719,46.4334273
1664188216209000,11.3132719,46.4334273
1664188216210000,11.3132719,46.4334273
1664188216211000,11.3132719,46.4334273
1664188216212000,11.3132719,46.4334273
1664188216213000,11.3132719,46.4334273
1664188216214000,11.3132719,46.4334273
1664188216215000,11.3132719,46.4334273
1664188216216000,11.3132719,46.4334273
1664188216217000,11.3132719,46.4334273
1664188216218000,11.3132719,46.4334273
1664188216219000,11.3132719,46.4334273
1664188216220000,11.3132719,46.4334273
1664188216221000,11.3132719,46.4334273
1664188216222000,11.3132719,46.4334273
1664188216223000,11.3132719,46.4334273
1664188216224000,11.3132719,46.4334273
1664188216225000,11.3132719,46.4334273
1664188216226000,11.3132719,46.4334273
1664188216227000,11.3132719,46.4334273
1664188216228000,11.3132719,46.4334273
1664188216229000,11.3132719,46.4334273
1664188216230000,11.3132719,46.4334273
1664188216231000,11.3132719,46.4334273
1664188216232000,11.3132719,46.4334273
1664188216233000,11.3132719,46.4334273
1664188216234000,11.3132719,46.4334273
1664188216235000,11.3132719,46.4334273
1664188216236000,11.3132719,46.4334273
1664188216237000,11.3132719,46.4334273
1664188216238000,11.3132719,46.4334273
1664188216239000,11.3132719,46.4334273
1664188216240000,11.3132719,46.4334273
1664188216241000,11.3132719,46.4334273
1664188216242000,11.3132719,46.4334273
1664188216243000,11.3132719,46.4334273
1664188216244000,11.3132719,46.4334273
1664188216245000,11.3132719,46.4334273
1664188216246000,11.3132719,46.4334273
1664188216247000,11.3132719,46.4334273
1664188216248000,11.3132719,46.4334273
1664188216249000,11.3132719,46.4334273
1664188216250000,11.3132719,46.4334273
1664188216251000,11.3132719,46.4334273
1664188216252000,11.3132719,46.4334273
1664188216253000,11.3132719,46.4334273
1664188216254000,11.3132719,46.4334273
1664188216255000,11.3132719,46.4334273
1664188216256000,11.3132719,46.4334273
1664188216257000,11.3132719,46.4334273
1664188216258000,11.3132719,46.4334273
1664188216259000,11.3132719,46.4334273
1664188216260000,11.3132719,46.4334273
1664188216261000,11.3132719,46.4334273
1664188216262000,11.3132719,46.4334273
1664188216263000,11.3132719,46.4334273
1664188216264000,11.3132719,46.4334273
1664188216265000,11.3132719,46.4334273
1664188216266000,11.3132719,46.4334273
1664188216267000,11.3132719,46.4334273
1664188216268000,11.3132719,46.4334273
1664188216269000,11.3132719,46.4334273
1664188216270000,11.3132719,46.4334273
1664188216271000,11.3132719,46.4334273
1664188216272000,11.3132719,46.4334273
1664188216273000,11.3132719,46.4334273
1664188216274000,11.3132719,46.4334273
1664188216275000,11.3132719,46.4334273
1664188216276000,11.3132719,46.4334273
1664188216277000,11.3132719,46.4334273
1664188216278000,11.3132719,46.4334273
1664188216279000,11.3132719,46.4334273
1664188216280000,11.3132719,46.4334273
1664188216281000,11.3132719,46.4334273
1664188216282000,11.3132719,46.4334273
1664188216283000,11.3132719,46.4334273
1664188216284000,11.3132719,46.4334273
1664188216285000,11.3132719,46.4334273
1664188216286000,11.3132719,46.4334273
1664188216287000,11.3132719,46.4334273
1664188216288000,11.3132719,46.4334273
1664188216289000,11.3132719,46.4334273
1664188216290000,11.3132719,46.4334273
1664188216291000,11.3132719,46.4334273
1664188216292000,11.3132719,46.4334273
1664188216293000,11.3132719,46.4334273
1664188216294000,11.3132719,46.4334273
1664188216295000,11.3132719,46.4334273
1664188216296000,11.3132719,46.4334273
1664188216297000,11.3132719,46.4334273
1664188216298000,11.3132719,46.4334273
1664188216299000,11.3132719,46.4334273
1664188216300000,11.3132719,46.4334273
1664188216301000,11.3132719,46.4334273
1664188216302000,11.3132719,46.4334273
1664188216303000,11.3132719,46.4334273
1664188216304000,11.3132719,46.4334273
1664188216305000,11.3132719,46.4334273
1664188216306000,11.3132719,46.4334273
1664188216307000,11.3132719,46.4334273
1664188216308000,11.3132719,46.4334273
1664188216309000,11.3132719,46.4334273
1664188216310000,11.3132719,46.4334273
1664188216311000,11.3132719,46.4334273
1664188216312000,11.3132719,46.4334273
1664188216313000,11.3132719,46.4334273
1664188216314000,11.3132719,46.4334273
1664188216315000,11.3132719,46.4334273
1664188216316000,11.3132719,46.4334273
1664188216317000,11.3132719,46.4334273
1664188216318000,11.3132719,46.4334273
1664188216319000,11.3132719,46.4334273
1664188216320000,11.3132719,46.4334273
1664188216321000,11.3132719,46.4334273
1664188216322000,11.3132719,46.4334273
